ds,yhat,yhat_lower,yhat_upper
2024-05-16 02:00:00,1.3021341622613607,0.9418392445394566,1.7320800879328766
2024-05-16 03:00:00,1.4386524510885135,1.0306165096912883,1.8544199806169175
2024-05-16 04:00:00,1.6942732087764232,1.3069736216141468,2.0817455786625105
2024-05-16 05:00:00,2.008613604777772,1.5897606544775247,2.405979142708287
2024-05-16 06:00:00,2.3556910157390987,1.9714014528914026,2.7557638544788734
2024-05-16 07:00:00,2.712653893077192,2.3221773481632653,3.115951448187739
2024-05-16 08:00:00,3.0237449187310754,2.645592511177694,3.4340208953039175
2024-05-16 09:00:00,3.2090223825143807,2.7918189302802587,3.6361475404650827
2024-05-16 10:00:00,3.219710818264834,2.817020432643805,3.6057346417790717
2024-05-16 11:00:00,3.089655967532127,2.6916479969331757,3.4996333328680076
2024-05-16 12:00:00,2.928854551609442,2.5468996128074393,3.3300341569035465
2024-05-16 13:00:00,2.855887985124256,2.4878310838837203,3.215710275543497
2024-05-16 14:00:00,2.9226372616644376,2.5222406888029165,3.3265775173691856
2024-05-16 15:00:00,3.091990101462864,2.6940656408573034,3.50422542565413
2024-05-16 16:00:00,3.280442640154044,2.882578305871858,3.6909614178000028
2024-05-16 17:00:00,3.4202215208531754,2.994383936535223,3.8150706264744505
2024-05-16 18:00:00,3.4847035042249566,3.0885586461091767,3.885891849569705
2024-05-16 19:00:00,3.464522785299934,3.072321054077395,3.8612132109465827
2024-05-16 20:00:00,3.3339865079788322,2.925777569126213,3.725449899227205
2024-05-16 21:00:00,3.055182528703787,2.6630305021161567,3.467400734335393
2024-05-16 22:00:00,2.62346743510224,2.262130013282723,3.0410453765461347
2024-05-16 23:00:00,2.1085817012869343,1.682462372446489,2.477101322263064
2024-05-17 00:00:00,1.6423623835455,1.2429940214430033,2.0442877156769006
2024-05-17 01:00:00,1.3522536649233472,0.949464424060462,1.747457817387718
2024-05-17 02:00:00,1.2924165302304573,0.8893973816200585,1.6631584189558148
2024-05-17 03:00:00,1.4286131691627075,1.040171570072059,1.8323755039798153
2024-05-17 04:00:00,1.6839839815147357,1.3029425192576665,2.080092213219651
2024-05-17 05:00:00,1.9981518984153195,1.5758009521376688,2.395416449517104
2024-05-17 06:00:00,2.345139350566253,1.9603757268305213,2.755178363140712
2024-05-17 07:00:00,2.702099059712826,2.3090391311017253,3.0697409346627826
2024-05-17 08:00:00,3.0132771269324894,2.6108372167807,3.4224229208752046
2024-05-17 09:00:00,3.1987343516508213,2.79435692109619,3.620863384257279
2024-05-17 10:00:00,3.2096968198183164,2.7784842340414504,3.6148447329915214
2024-05-17 11:00:00,3.0800108301416187,2.6643727603580127,3.450100656577218
2024-05-17 12:00:00,2.919672640308197,2.5376659088933646,3.312235145106047
2024-05-17 13:00:00,2.8472621664019884,2.4202720138979816,3.261466415046033
2024-05-17 14:00:00,2.9146578665284344,2.514966431218275,3.3205306259370846
2024-05-17 15:00:00,3.084743898713877,2.706677715449227,3.4881560635020077
2024-05-17 16:00:00,3.2740118320774685,2.879057861427182,3.679096984683178
2024-05-17 17:00:00,3.4146827734469123,3.01572053416668,3.8029039283245227
2024-05-17 18:00:00,3.480127023560363,3.0722551449629734,3.88797701857593
2024-05-17 19:00:00,3.460971451505574,3.0668169274440604,3.8271772495528587
2024-05-17 20:00:00,3.3315150773971096,2.9122087244246315,3.722303326698483
2024-05-17 21:00:00,3.0538369142510637,2.6773646903264376,3.4804396250278318
2024-05-17 22:00:00,2.623284073936012,2.2434855790174764,3.0248409837203902
2024-05-17 23:00:00,2.1095870179286957,1.706881143726162,2.510686156210588
2024-05-18 00:00:00,1.6445723555395395,1.2516996130423188,2.038774271901769
2024-05-18 01:00:00,1.3556734969355015,0.9440980436527387,1.7675775678075776
2024-05-18 02:00:00,1.2970404412828336,0.9000724682397206,1.6876562615533293
2024-05-18 03:00:00,1.4344242963598726,1.031126495528973,1.8432697583617166
2024-05-18 04:00:00,1.69095440230734,1.2918866483035596,2.074532047671964
2024-05-18 05:00:00,2.0062427720421123,1.6147769495894364,2.4134348562229055
2024-05-18 06:00:00,2.3543011779403944,1.9515131401641697,2.747076222534962
2024-05-18 07:00:00,2.7122720596274528,2.325028603149841,3.1159198893704825
2024-05-18 08:00:00,3.0243917250829635,2.649568076373564,3.4189688113735945
2024-05-18 09:00:00,3.210711777744334,2.8297013033673717,3.6051156460297573
2024-05-18 10:00:00,3.2224498064541094,2.829776853833794,3.6236721050584895
2024-05-18 11:00:00,3.093444406466563,2.691071951157077,3.5227679798350873
2024-05-18 12:00:00,2.933685011753471,2.5239166026190603,3.316037581713566
2024-05-18 13:00:00,2.861745671237618,2.4619107855340583,3.259056397100326
2024-05-18 14:00:00,2.929499998773321,2.5283510328006837,3.317658741460093
2024-05-18 15:00:00,3.0998283862768674,2.6715337167628315,3.519588187753621
2024-05-18 16:00:00,3.289219758307843,2.91065551003951,3.676472422973176
2024-05-18 17:00:00,3.429893729703821,3.0286315174827747,3.8244400883419543
2024-05-18 18:00:00,3.4952202801935335,3.1110347111167993,3.8840593022238186
2024-05-18 19:00:00,3.4758271341774023,3.0435605582062966,3.863676789009432
2024-05-18 20:00:00,3.346015335749225,2.9424658510273867,3.745197124891127
2024-05-18 21:00:00,3.067867070054048,2.6869881157485693,3.4797492697808754
2024-05-18 22:00:00,2.6367337358186083,2.2383464449994706,3.0334454258544237
2024-05-18 23:00:00,2.1223511505585457,1.7221576788078021,2.5134362764107667
2024-05-19 00:00:00,1.6565522914323507,1.22694139999528,2.0505031549858295
2024-05-19 01:00:00,1.3667778795345964,0.98194047357743,1.767853524688163
2024-05-19 02:00:00,1.3071860891903437,0.9188822922133446,1.7487362373523216
2024-05-19 03:00:00,1.4435369793257231,1.0489535330431026,1.825166189797444
2024-05-19 04:00:00,1.6989695204144892,1.3174464257566996,2.1162809947779846
2024-05-19 05:00:00,2.0131059309836195,1.6010314364599931,2.4191275882218557
2024-05-19 06:00:00,2.359968654285299,1.9726369985505467,2.765406215021941
2024-05-19 07:00:00,2.716711151340281,2.313844897219035,3.091820234042495
2024-05-19 08:00:00,3.027580983867601,2.6215895369043136,3.3989984462322
2024-05-19 09:00:00,3.212641121168369,2.832596292368666,3.586089688645574
2024-05-19 10:00:00,3.2231205092148025,2.828395196883574,3.611678387473235
2024-05-19 11:00:00,3.0928689715376296,2.6960218240338896,3.506226725615383
2024-05-19 12:00:00,2.931886923554537,2.5377564223907654,3.3365979784490136
2024-05-19 13:00:00,2.858759034316823,2.46112547037688,3.280447773301618
2024-05-19 14:00:00,2.9253690668232206,2.51069182198856,3.329401474124222
2024-05-19 15:00:00,3.094606987521254,2.7201469669358436,3.493834709458
2024-05-19 16:00:00,3.2829706245027674,2.894478428290099,3.692161398560158
2024-05-19 17:00:00,3.422687737049614,3.0101653528197025,3.805265771515185
2024-05-19 18:00:00,3.487135611482709,3.057377198099562,3.9044572590795235
2024-05-19 19:00:00,3.466948372242142,3.0820486971474628,3.851692482894177
2024-05-19 20:00:00,3.336432499225091,2.92006750502517,3.7244091965502064
2024-05-19 21:00:00,3.057674602805895,2.6889490653731274,3.458855238053995
2024-05-19 22:00:00,2.626029462176962,2.236809362133201,3.0129814425495227
2024-05-19 23:00:00,2.1112352084444006,1.7300825472155341,2.5151968701951484
2024-05-20 00:00:00,1.6451260558265213,1.2214655368405474,2.0639547187263023
2024-05-20 01:00:00,1.355142888978336,0.9709155381326402,1.753278156841848
2024-05-20 02:00:00,1.2954429874057274,0.8883329803853873,1.6717658466185181
2024-05-20 03:00:00,1.4317844839945002,1.0173342059922772,1.8201278577289404
2024-05-20 04:00:00,1.6873080884030036,1.2934516988487008,2.0454373824729712
2024-05-20 05:00:00,2.001627500905873,1.5597063030901666,2.4012220086936042
2024-05-20 06:00:00,2.3487604217558977,1.9347803777613863,2.717544884195327
2024-05-20 07:00:00,2.7058547566833253,2.3090514167176903,3.1002298046904166
2024-05-20 08:00:00,3.0171517780412946,2.61320356204622,3.434986607292208
2024-05-20 09:00:00,3.2027075176803588,2.815543121256712,3.592111240832003
2024-05-20 10:00:00,3.213743428555426,2.8365240333188915,3.649187791956662
2024-05-20 11:00:00,3.0841013832317907,2.665478576779934,3.4659013226846085
2024-05-20 12:00:00,2.9237734900099728,2.5662681669698935,3.3295846666738345
2024-05-20 13:00:00,2.8513358591257743,2.44608869030136,3.257667747033102
2024-05-20 14:00:00,2.918663549022154,2.5359916087355536,3.3242806835570557
2024-05-20 15:00:00,3.088637781909817,2.6918511367809566,3.5095460911552503
2024-05-20 16:00:00,3.2777477068458043,2.877555176541197,3.6754723403991423
2024-05-20 17:00:00,3.4182125716825453,3.0479994455355857,3.803721506856886
2024-05-20 18:00:00,3.4834014176196835,3.09736105671741,3.8734132383452873
2024-05-20 19:00:00,3.4639404840731443,3.0987312901023123,3.877314800216732
2024-05-20 20:00:00,3.334128813786987,2.92255200886894,3.734316524127397
2024-05-20 21:00:00,3.0560461085644475,2.6576937510403584,3.462744122635934
2024-05-20 22:00:00,2.625040840338299,2.1811809499669743,3.0120941489205464
2024-05-20 23:00:00,2.110845498150776,1.706142175616683,2.5288619619904895
2024-05-21 00:00:00,1.6452893737132672,1.225001019043736,2.0534232893161923
2024-05-21 01:00:00,1.3558091929617413,0.9605664192346193,1.7670023751704054
2024-05-21 02:00:00,1.2965588741288139,0.8925097061191608,1.672804479740343
2024-05-21 03:00:00,1.433294009041105,1.0280435605183074,1.8309199981653794
2024-05-21 04:00:00,1.6891489407036664,1.309599205130284,2.078908660898211
2024-05-21 05:00:00,2.003741150266962,1.6233042132570514,2.4251984470025816
2024-05-21 06:00:00,2.351088283579216,1.9703973128465584,2.7743515340039466
2024-05-21 07:00:00,2.7083389929192307,2.310830422444574,3.103036485845814
2024-05-21 08:00:00,3.0197360668822455,2.636530429001216,3.4081827355388943
2024-05-21 09:00:00,3.2053377819921125,2.8310094968491115,3.6196992131755295
2024-05-21 10:00:00,3.2163685138035687,2.8056855967562835,3.616478592938707
2024-05-21 11:00:00,3.0866736766985583,2.6624220049763867,3.463372622772686
2024-05-21 12:00:00,2.9262494736079243,2.5342367691579653,3.3364045993715545
2024-05-21 13:00:00,2.8536765893301803,2.464684081736156,3.2595128748756212
2024-05-21 14:00:00,2.920835058327952,2.5656803730624413,3.3479096118425864
2024-05-21 15:00:00,3.090611397361057,2.6636836606722745,3.4835981163264815
2024-05-21 16:00:00,3.2795002824717603,2.89473762644088,3.7139987918805826
2024-05-21 17:00:00,3.4197266326266287,3.0437153247427875,3.80960342949616
2024-05-21 18:00:00,3.4846652151774986,3.0873744419306175,3.8938091130128365
2024-05-21 19:00:00,3.46494796204029,3.0723082589862667,3.8656876365738193
2024-05-21 20:00:00,3.3348794875852494,2.9456858582428915,3.7203608794076253
2024-05-21 21:00:00,3.056544860014604,2.640986986809476,3.425885094892641
2024-05-21 22:00:00,2.6252976319160792,2.269749831898771,3.057541272024463
2024-05-21 23:00:00,2.110875011620109,1.7487830569168985,2.5021493325118236
2024-05-22 00:00:00,1.6451105795135461,1.2621209545956036,2.0830207891405688
2024-05-22 01:00:00,1.355444856754885,0.9533827318223844,1.7526420084170855
2024-05-22 02:00:00,1.2960350086859012,0.9277170613209508,1.6903330984307678
2024-05-22 03:00:00,1.43263927980869,1.0613638372491783,1.8145483681923618
2024-05-22 04:00:00,1.6883940341927528,1.2877658244680463,2.0987640958368416
2024-05-22 05:00:00,2.002918114863597,1.6213335263050521,2.4119647802404907
2024-05-22 06:00:00,2.350229852753814,1.952724246814402,2.7478921617826453
2024-05-22 07:00:00,2.7074779010037835,2.2922880167980075,3.116099144370705
2024-05-22 08:00:00,3.0189043677050775,2.6326097288602144,3.4120809911856593
2024-05-22 09:00:00,3.20456618058607,2.8284828168608844,3.5923140785583056
2024-05-22 10:00:00,3.215685721223563,2.8319813067553974,3.5733501689989366
2024-05-22 11:00:00,3.086105797642425,2.709595243350784,3.490193809371081
2024-05-22 12:00:00,2.9258194361025476,2.536945412697552,3.3245205992776747
2024-05-22 13:00:00,2.853403625139295,2.471865201993953,3.2423957258222558
2024-05-22 14:00:00,2.9207342420461213,2.4952538710139085,3.2897711469711552
2024-05-22 15:00:00,3.0906932513963614,2.7106541852441364,3.5120821126017354
2024-05-22 16:00:00,3.2797704540590855,2.8896159540666617,3.660582299566483
2024-05-22 17:00:00,3.4201856482767026,3.0191459303558816,3.800963916838585
2024-05-22 18:00:00,3.485308316667684,3.104106265624279,3.887052639388503
2024-05-22 19:00:00,3.46576502700024,3.0522318693165933,3.8555441030841253
2024-05-22 20:00:00,3.3358550366696442,2.928228996115623,3.7377376947029712
2024-05-22 21:00:00,3.05765815126522,2.672714404594746,3.453647783700315
2024-05-22 22:00:00,2.6265228418688884,2.240962192057145,3.0071419413325318
2024-05-22 23:00:00,2.1121815015494967,1.7076967712371927,2.4965329643515743
2024-05-23 00:00:00,1.6464632435231545,1.2656247610813989,2.03777737580614
2024-05-23 01:00:00,1.3568045481945286,0.9559674816901287,1.7459905367566184
2024-05-23 02:00:00,1.297359039315127,0.8959583221836147,1.7025206740818453
2024-05-23 03:00:00,1.4338819856394978,1.0193702587525766,1.8375246709721498
2024-05-23 04:00:00,1.6895074008473476,1.2962685189796805,2.078715275717428
2024-05-23 05:00:00,2.003852454357889,1.5788297940542435,2.4069009755322073
2024-05-23 06:00:00,2.3509345228270253,1.9339629261935014,2.7453870963498384
2024-05-23 07:00:00,2.7079020576540973,2.302587053489186,3.1025884772557903
2024-05-23 08:00:00,3.018997740835454,2.6367610565113115,3.404196398241139
2024-05-23 09:00:00,3.2042798621263535,2.807781128385301,3.573570068158013
2024-05-23 10:00:00,3.2149729553842477,2.819081258469219,3.640564771248148
2024-05-23 11:00:00,3.0849227621592354,2.6598324493593766,3.4648633203459696
2024-05-23 12:00:00,2.924126003745833,2.5358033817954344,3.3261841661030003
2024-05-23 13:00:00,2.85116409476848,2.4514999370033177,3.2483848572334053
2024-05-23 14:00:00,2.917918028817594,2.547464852547243,3.3196666933815986
2024-05-23 15:00:00,3.087275526124693,2.691715076030566,3.492834212653455
2024-05-23 16:00:00,3.2757327223241335,2.8875568373144795,3.683746382553286
2024-05-23 17:00:00,3.4155162605305067,2.988755758867293,3.8141462590381496
2024-05-23 18:00:00,3.480002901410781,3.083475544925939,3.877081088553438
2024-05-23 19:00:00,3.459826839994174,3.084740194196577,3.849245935562174
2024-05-23 20:00:00,3.3292952201800965,2.91581510973532,3.7308024705747376
2024-05-23 21:00:00,3.0504958984127692,2.634207153999418,3.4630919172930206
2024-05-23 22:00:00,2.618785462319156,2.2180513614803816,3.0217350871260114
2024-05-23 23:00:00,2.1039043860122004,1.723206151486882,2.4948277963295347
2024-05-24 00:00:00,1.637689725778609,1.2438308229101767,2.0378122484834433
2024-05-24 01:00:00,1.3475856646664321,0.9674279001900011,1.7490023591646504
2024-05-24 02:00:00,1.287753187482464,0.8786455793861973,1.6833947989839453
2024-05-24 03:00:00,1.4239544839233997,1.0116523404881974,1.8058957670486289
2024-05-24 04:00:00,1.6793299537839204,1.2540595770293237,2.087048913230473
2024-05-24 05:00:00,1.993502528193729,1.6129501663899315,2.409047729127529
2024-05-24 06:00:00,2.3404946378524363,1.956994368742719,2.7398321433500943
2024-05-24 07:00:00,2.697459004506771,2.2869379357289636,3.094026589898178
2024-05-24 08:00:00,3.008641729220341,2.6254324608730326,3.4205800714452845
2024-05-24 09:00:00,3.1941036114610375,2.794581187168343,3.5707823700617105
2024-05-24 10:00:00,3.205070737135973,2.7821121854787285,3.620798622079324
2024-05-24 11:00:00,3.075389404967005,2.6719742553837853,3.48096349751593
2024-05-24 12:00:00,2.9150558726504725,2.5030575237753796,3.3067435970233974
2024-05-24 13:00:00,2.842650056244494,2.441957145558234,3.2465536129644286
2024-05-24 14:00:00,2.9100504138798744,2.494584150467888,3.2763495358510855
2024-05-24 15:00:00,3.0801411035739914,2.6626444077071163,3.4778262148831485
2024-05-24 16:00:00,3.2694136944458463,2.870089215783558,3.685410035494563
2024-05-24 17:00:00,3.41008929332247,2.991102183596196,3.811047816721328
2024-05-24 18:00:00,3.475538200944446,3.067610003819301,3.8729442745007314
2024-05-24 19:00:00,3.4563872863980305,3.0577883461223028,3.8595140061201416
2024-05-24 20:00:00,3.326935569796656,2.911501568057067,3.747481461735833
2024-05-24 21:00:00,3.04926206415833,2.639403921546274,3.449828798102859
2024-05-24 22:00:00,2.618713881351212,2.244351938233356,3.007648768968121
2024-05-24 23:00:00,2.1050214828522305,1.7066250080602432,2.485188955945877
2024-05-25 00:00:00,1.6400114779708765,1.2374388254762605,2.046173753366771
2024-05-25 01:00:00,1.3511172768768536,0.9732886190503678,1.7598754762115831
2024-05-25 02:00:00,1.2924888787331283,0.9163196763405979,1.6926832796685063
2024-05-25 03:00:00,1.4298773913188512,1.0412296524466338,1.8490691103803278
2024-05-25 04:00:00,1.68641215477481,1.2722144536897602,2.0819490901905238
2024-05-25 05:00:00,2.001705182018766,1.6016137072297167,2.3651079281795835
2024-05-25 06:00:00,2.349768245424887,1.9334418065412886,2.7551632603134126
2024-05-25 07:00:00,2.707743784619648,2.3384101979432432,3.0945757937944096
2024-05-25 08:00:00,3.0198681075838705,2.626274300051956,3.4025434412210736
2024-05-25 09:00:00,3.206192817752833,2.811236040933887,3.6257746203489125
2024-05-25 10:00:00,3.217935503970048,2.837777453136856,3.6327081588071417
2024-05-25 11:00:00,3.0889347614902314,2.6940330583776593,3.5146885953581384
2024-05-25 12:00:00,2.929180024286404,2.5274819281671244,3.3443626157531647
